The game of Calcio Storico Fiorentino - Leonardo da Vinci Art School|https://arteleonardo.com/de/blog/140/the-game-of-calcio-storico-fiorentino|in Florence is all about Calcio Storico (or Calcio in Costume), the main event of the summer for the florentines.  ...    However, the Calcio Fiorentino was originally played among the higher social class, and among the most famous players we can remember Piero II the son of Lorenzo il Magnifico, the Duke of Mantova Vincenzo Gonzaga, Grand Duke Cosimo I de Medici, and even young Giulio and Alessandro de Medici who later became respectively Pope Clemente VII and Leone XI. By the late XV century this game had become so succesful that it was often played among the florentines in the streets and squares, not missing to cause some kind of disturbance to the quiet of these places. So much in fact, that it was  ...    The most famous match of this sport was the one the florentines played in 1530 in Piazza Santa Croce while the city was  ...    Every year in Florence this famous match is celebrated with a tournament involving 4 rival teams, each corresponding to different neighborhoods of the
Alessandro De Medici: The forgotten Black Prince of Florence|https://medium.com/@sadhitra98/alessandro-de-medici-the-forgotten-black-prince-of-florence-2d7098cad01d|Alessandro De Medici, Duke of Florence (1532-1537)  ...    waiting , let us dive into the life of Alessandro De Medici , the first Duke of Florence (ruled 1531-1537) and the  ...    Alessandro was born on 22nd July 1510 , a time when the fortunes of the Medicis was quite at a dire state. Gone were  ...    ***The First Duke of Florence*** In 1530 Florence was recaptured yet again with a Spanish Army and our boy Alessandro was made the ruler of Florence. He would become the first Duke of Florence in 1532, a hereditary position that would remain (as Grand Duchy of Tuscany)  ...    Alessandro faced opposition almost immediately. For most of his 5 year short reign as Duke (1532-1537) he was the  ...    Florence. Florence saw great architectural works like Fortezza Da Basso as a lodging for army troops to commissioning  ...    Alberto Bou
Alessandro de’ Medici: il Duca Moro di Firenze - Diari Toscani|https://www.diaritoscani.it/2024/07/27/alessandro-de-medici-il-duca-moro-di-firenze/|27, 2024 La storia di Alessandro de’ Medici si fonda con quella della sua dinastia e di Firenze. Nacque il 22 luglio del 1510 a Firenze. Fu riconosciuto figlio illegittimo di Lorenzo II de’ Medici, nipote di Lorenzo il Magnifico, anche se alcune  ...    Nel 1525, appena quindicenne, fu inviato da Giulio de’Medici, suo presunto padre, che nel frattempo era stato nominato  ...    posto sotto la tutela del cardinal Passerini e la compagnia di suo cugino Ippolito, figlio di Giuliano di Nemours. Nel  ...    ripristino della Repubblica fiorentina. Cadde anche Alessandro de’ Medici nella veste di Signore di Firenze e si aprì  ...    democrazia. Nel 1531 Alessandro de’ Medici riuscì a farsi investire dall’Imperatore Carlo V del ruolo di reggitore delle magistrature fiorentine. L’anno successivo venne nominato Duca della Repubblica Fiorentina. I malumori tra  ...    in miseria. Nel 1534 morì Clemente VII, suo protettore e probabilmente genitore. Firenze divenne una polveriera. Ad  ...    il
Alessandro de' Medici, Duke of Florence - Wikipedia|https://en.wikipedia.org/wiki/Alessandro_de%27_Medici,_Duke_of_Florence|the first Duke of the Florentine Republic(from 1532), was ruler of  ...    ; Portrait of Alessandro de' Medici, duke of Florence, painted by Pontormo, oil on canvas, c. 1534–1535, Philadelphia  ...    ; Duke of Florence ; - ; ; Reign ; 1 May 1532 – 6 January 1537 ; ; Predecessor ; Ippolito de' Medici ;  ...    Emblem of Alessandro de' Medici, based on Dürer's Rhinoceros. Motto: "Non vuelvo sin vencer"  ...    ### Duke of Florence  Portrait of Alessandro de’ Medici, by Giorgio Vasari(1534).  ...    30. Spini, Giorgio. "ALESSANDRO de' Medici, primo duca di Firenze". The Enciclopedia Italiana di Scienze,  ...    43. ["Port
Alessandro Mercaldo | Dirigente, Civil and Infrastructure Engineer|https://linkedin.com/in/ingalessandromercaldo|Ingegnere Project Manager specializzato in sicurezza stradale e manutenzioni. Si occupa di progettazione e direzione  ...    Mar 2022 - Present • 3 years and 11 months  Firenze Company: 1001-5000 employees • Founded 1861 • Government Agency • Government Administration  ...    Jan 2010 - Dec 2010 • 11 months  Firenze, Italia Company: 5001-10,000 employees • Founded 1321 • Educational • Higher Education Assegno di Ricerca presso il Dipartimento di Ingegneria Civile e Ambientale dell’Università degli Studi di Firenze” per  ...    ### Ingegnere Civile, Ingegneria Civile Trasporti at [Università degli Studi di Firenze]<web_link>  ...    ## Organizations  ### Presidente/Delegato Comitato Provinciale Prato at
Elena Toppino|https://linkedin.com/in/elena-toppino-aa1898243|Company: 1001-5000 employees • Founded 1861 • Government Agency • Government Administration  ...    Firenze, Toscana, Italia  Company: Entertainment Providers  ...    ### Laurea in economia e commercio at [Università degli Studi di Firenze]<web_link>  IT  ## Skills sport • marketing • di  ## Activity  ...    Activity: Liked by  🏆 Claudio Meli - The Place Firenze - Hotelier of the Year 2025 🏆 Oggi ho consegnato a Claudio Meli un riconoscimento del Comune di Firenze nel…  ...    Fino a dic
Calcio Storico Fiorentino 2026: programma e date|https://www.fhhotelgroup.it/calcio-storico-fiorentino|Il Calcio Storico Fiorentino, noto anche come calcio in livrea o calcio in costume, è ben più di un semplice sport: è una profonda immersione nel cuore pulsante della storia e della tradizione di Firenze. Le sue origini affondano nel lontano 15° secolo, un'epoca in cui la città gigliata era un fulcro di arte, cultura e, a quanto pare, anche di intense competizioni atletiche. Questo sport, cruento e spettacolare, può essere considerato un antesignano del moderno gioco del calcio, ma un'analisi  ...    Il Calcio Storico Fiorentino è un mix tra calcio, rugby e wrestling, ed è caratterizzato da un alto livello di fisicità  ...    Il programma del Calcio Storico Fiorentino 2026 ancora non è stato ufficializzato ma secondo la tradizione le due  ...    meglio, l’ FH55 Hotel Calzaiuoli e l’ FH55 Grand Hotel Mediterraneo sono le soluzioni perfette.  ...    Non perdete l'occasione di assistere a uno degli eventi più spettacolari
Italy's annual calcio storico tournament -- part football, ...|https://www.espn.com/espn/story/_/id/19844178/part-football-part-mma-part-historical-recreation-italy-calcio-storico-brutal-sight-behold|# Italy's annual calcio storico tournament -- part football, part MMA -- is a brutal sight to behold * Paolo Bandini Close Follow on X Jul 14, 2017, 07:00 AM ET * Copy Link  ...    While that last point is a common theme, there is not one single reason why people play. For some it is a natural  ...    To fully understand this game requires an understanding of the Italian concept of*campanilismo*. Throughout the  ...    This culture is embedded within calcio storico. Each of the four teams is named after a church that, in turn, represents a historic neighborhood of Florence. The Bianchi (Whites) are affiliated with Basilica di Santo Spirito, the  ...    **SOME HISTORIANS**believe that calcio storico has its roots in harpastum, a ball game used as a training exercise by  ...    Today, games are preceded by a procession through the city, featuring cavalry, crossbowmen and foot soldiers carrying a  ...    This day, at least, he appears to have found them. (Video courtesy:*Calcio
Calcio Storico 101 - A guide to Florence's Ancient Game ||https://www.saiprograms.com/calcio-storico-101-a-guide-to-florences-ancient-game/|Fiorentino 101  ...    joining in the festivities! Florence is not only the birthplace of the renaissance but is also known for its ancient customs and Florentines take pride in practicing them even today. My favorite by far is Calcio Storico Fiorentino, also known as Calcio in Costume as it is a symbol of bravery and defiance. Initially, the game was played  ...    Piazza Santa Croce at the end of the procession minutes before the game starts!  ...    Florence by Emperor Charles V. Florentines decided to organize a big parade and a game in Piazza Santa Croce to prove  ...    demonstrating their superiority and to mock the invaders. Every year, the city of Florence hosts the Partita  ...    But, what does Calcio Fiorentino consist of? The game is based in many ways on contemporary sport disciplines. It bases its rules on today’s major team sports from soccer, to rugby to American football and even wrestling! The parade includes a showcase of the “Banderiai degli Uffizi”  The basics of
Calcio Storico Fiorentino a Firenze|https://www.visitflorence.com/it/eventi-a-firenze/calcio-storico-fiorentino.html|a Firenze — dagli hotel in centro ai B&B accoglienti  ...    Giugno è uno dei mesi più divertenti per visitare Firenze: basti pensare, infatti, che in questo mese si tengono le semifinali del Calcio Storico Fiorentino e le finali, che ogni anno hanno luogo il 24 giugno, giorno in cui viene  ...    Il Calcio Storico, nato proprio a Firenze nel 16° secolo, è una combinazione di calcio, rugby e wrestling mondiale, che al giorno d'oggi viene disputato in costumi storici. Le 4 squadre dei 4 quartieri storici di Firenze si sfidano una  ...    questo gioco, meglio conosciuto come Giuoco del Calcio Fiorentino, o più semplicemente come Calcio. La piazza viene  ...    pietre. Ovviamente oggi le tribune sono sistemate in modo e maniera che gli spettatori si possano godere lo spettacolo  ...    Le prime regole del Calcio furono pubblicate nel 1580 da Giovanni de' Bardi, un conte fiorentino. Inventato dai ceti ricchi e benestanti della Firenze del tempo, il gioco era inizialmente di appannaggio
Corteo storico della Repubblica fiorentina|https://it.wikipedia.org/wiki/Corteo_storico_della_Repubblica_fiorentina|Il corteo rievoca in particolare il ruolo di queste istituzioni durante l’ [assedio di  ...    Il Corteo storico della Repubblica Fiorentina nasce nel 1930 in concomitanza con la ripresa del [Calcio Storico  ...    organizzata un'imponente parata in costume. Il corteo includeva le squadre Bianca e Verde, in omaggio a quelle che  ...    istituzioni dell’epoca repubblicana. Tra i gruppi principali troviamo: - I Sergenti degli Otto di guardia e balia: con il compito di scortare il Gonfalone di Firenze e garantire  ...    - Le Milizie cittadine: armati con picche, alabarde e spade, rappresentano l’esercito fiorentino.  ...    Oggi il Corteo Storico della Repubblica Fiorentina è parte integrante delle celebrazioni del Calcio storico fiorentino, evento che si svolge ogni anno a giugno in occasione della festa di San Giovanni Battista, patrono della città. Il corteo accompagna i calcianti in piazza Santa Croce, dove si disputano le partite tra i quartieri storici della città: - Bianchi di
Discorso sopra il giuoco del calcio fiorentino / del sig. Giouanni de Bardi de'conti di Vernio nell'Accademia degli Alterati il Puro, da lui già scritto al serenissimo gran duca Francesco ; ed ora nuouamente ristampato coll'aggiunta de'capitoli del medesimo giuoco, e dedicato al sereniss.mo granduca Cosimo Terzo.|https://collections.library.yale.edu/catalog/2026538|Giouanni de Bardi de'conti di Vernio nell'Accademia degli Alterati il Puro, da lui già scritto al serenissimo gran duca Francesco ; ed ora nuouamente ristampato  ...    Giouanni de Bardi de'conti di Vernio nell'Accademia degli Alterati il Puro, da lui già scritto al serenissimo  ...    TitleDiscorso sopra il giuoco del calcio fiorentino / del sig. Giouanni de Bardi de'conti di Vernio nell'Accademia degli Alterati il Puro, da lui già scritto al serenissimo gran duca Francesco ; ed ora nuouamente  ...    Terzo.Alternative TitleDiscorso sopra il givoco del calcio fiorentinoCreatorBardi, Giovanni de', conte di Vernio, 1534-1612.ContributorCapponi, Orazio.Published / Created1673Public
Discorso sopra il giuoco del calcio fiorentino - Versione critica - Wikisource|https://it.wikisource.org/wiki/Discorso_sopra_il_giuoco_del_calcio_fiorentino_-_Versione_critica|sopra il giuoco del calcio fiorentino. Del Puro Accademico Alterato. Al sereniss. gran duca di Toscana suo signore - Versione critica Intestazione  ...    Discorso sopra il giuoco del calcio fiorentino. Del Puro Accademico Alterato. Al sereniss. gran duca di Toscana suo signore - Versione critica Giovanni Bardi 1580 CC BY-SA 3.0 GFDL Indice:Bardi - Discorso sopra  ...    signore - Versione critica Giovanni Bardi1580Bardi - Discorso sopra il giuoco del calcio fiorentino, 1580.djvu Discorso sopra il giuoco del calcio fiorentino. Del Puro Accademico Alterato. Al sereniss. gran duca di Toscana suo signore - Versione critica Giovanni Bardi  1580 Versione diplomatica e critica a fronte- Versione diplomatica- Versione critica  ...    Al Sereniss. Gran Duca di Toscana  Suo Signore.  I N F I R E N Z E  Nella Stamperia de'Giunti, 1580. Con licenza, et Privilegio.  D I S C O R S O S O P R A I L  Giuoco del Calcio.  Del puro Accademico Alterato.  S E Noi usiamo con ragione appellare acqua morta
Discorso sopra il gioco del calcio fiorentino | work by Bardi - Britannica|https://www.britannica.com/topic/Discorso-sopra-il-gioco-del-calcio-fiorentino|# Discorso sopra il gioco del calcio fiorentino work by Bardi  Ask Anything Homework Help  Britannica AI  Ask Anything  ## Learn about this topic in these articles: ### history of football  In football In his Discorso sopra il gioco del calcio fiorentino (1580; “Discourse on the Florentine Game of Calcio”), Giovanni Bardi wrote that the players should be “gentlemen, from eighteen years of age to forty-five, beautiful and vigorous, of gallant bearing and of good report.” They were expected to… - Read More
File:Bardi - Discorso sopra il giuoco del calcio fiorentino, 1580.djvu - Wikimedia Commons|http://commons.wikimedia.org/wiki/File:Bardi_-_Discorso_sopra_il_giuoco_del_calcio_fiorentino,_1580.djvu|Giovanni de' Bardi(1534–1612) Johannes Bardius; Giovanni de', conte di Vernio Bardi; Giovanni de Bardi di Vernio; Giovanni Maria, dei conti di Vernio  ...    ; Alternative names ; ; --- ; ; Description ; writer, composer, literary critic and poet ;  ...    Discorso sopra il giuoco del calcio fiorentino. Del Puro Accademico Alterato. Al sereniss. gran duca di Toscana suo  ...    Digital scan of "Discorso sopra il giuoco del calcio fiorentino. Del Puro Accademico Alterato. Al sereniss. gran duca di Toscana suo signore", provided by Alessandrina University Library of Rome 1580  publication_date QS:P577,+1580-00-00T00:00:00Z/9  ...    ; Description ; ; Language ;
Discorso sopra il giuoco del calcio fiorentino. Del Puro Accademico Alterato. Al sereniss. gran duca di Toscana suo signore - Wikidata|https://www.wikidata.org/wiki/Q57153261|] Discorso sopra il giuoco del calcio fiorentino. Del Puro Accademico Alterato. Al sereniss. gran duca di Toscana suo  ...    0 references  author  Giovanni de' Bardi  0 references  publisher Giunti  0 references  publication date  1580  0 references  place of publication  ...    [Bardi - Discorso sopra
La nascita dell'opera: Camerata de' Bardi - La Musica Classica in Italia|https://concertisticlassica.com/la-nascita-dellopera-la-camerata-fiorentina/|Firenze godeva di una relativa stabilità politica sotto il dominio dei  ...    L’Opera, sintesi sublime di dramma, poesia e musica, emerse da un fertile terreno di sperimentazione e dibattito  ...    Nel palazzo di via de’ Bardi, affacciato sull’Arno, il conte Giovanni de’ Bardi (1534-1612) ospitava regolarmente un gruppo eclettico di intellettuali, musicisti e poeti. Questo circolo, noto come Camerata Fiorentina o Camerata de’  ...    La Camerata Fiorentina, con il suo impegno nel ricreare la presunta grandezza del dramma musicale greco, finì per creare qualcosa di completamente nuovo. L’Opera, nata da questo fertile terreno di dibattito e sperimentazione, si  ...    a dominare la scena musicale europea per secoli. Nella foto in basso Palazzo Bardi alle Grazie a Firenze  ##### Girolamo Mei e la Camerata Fiorentina Nell’estate del 1561, nelle sale della Biblioteca Vaticana, il filologo fiorentino Girolamo Mei (15
LA CAMERATA BARDI | Teatro dell'Opera di Roma|https://www.operaroma.it/spettacoli/opera-la-camerata-bardi-08/|Musiche daClaudio Monteverdi ad Andrea Morricone  Una commedia-cammino nel mondo del melodramma Un percorso didattico che dalle origini del melodramma, passando piacevolmente da Bach a Mozart, da Verdi a Wagner, da Beethoven a Puccini, fa conoscere e imparare ad amare il mondo dell’opera lirica. La serata si ispira alla famosa Camerata de’ Bardi, conosciuta anche come Camerata Fiorentina, un gruppo di nobili che nel XVI secolo si incontravano per parlare di musica, letteratura, scienza e arte. Nota per aver elaborato gli stilemi che avrebbero portato alla nascita del melodramma, prende il nome dal conte Giovanni Bardi, nella cui abitazione di Firenze, Pal
Camerata de' Bardi – Carlo Fiore|https://storiadellamusicafiore.com/2012/04/13/camerata-de-bardi/|Cenacolo di umanisti (letterati e musici) che alla fine del 16° sec. si formò intorno al conte G. Bardi del Vernio (1532-1612), con il comune desiderio di un rinnovamento della musica dallo stile polifonico a quello monodico, inteso a ristabilire il connubio greco tra parola e suono. I migliori  ...    amici della “Camerata fiorentina” (detta anche “Camerata de’ Bardi”), attraverso ragionamenti di ordine umanistico,  ...    1618). Musico di corte presso i Medici, fece parte del cenacolo umanistico della Camerata de’ Bardi e si fece  ...    drammatici, contro quello polifonico. Nel 1600 collaborò con I. Peri alle musiche per l’ Euridice, il primo  ...    Scipione Della Palla, fu (già dal 1564) musico di corte presso i Medici. A Firenze
Camerata Fiorentina o de' Bardi su Enciclopedia | Sapere.it|https://www.sapere.it/enciclopedia/Camerata+Fiorentina+o+de%27+Bardi.html|gruppo di musicisti e letterati che si radunavano in Firenze intorno al conte Giovanni Bardi del Vernio tra il 1573 e il 1587 ca. Più genericamente, viene così designato il movimento che condusse alla nascita del melodramma, proclamando la superiorità della monodia sul contrappunto e dichiarando di rifarsi al modello della musica greca. In tal modo la denominazione di Camerata Fiorentina viene riferita anche alla cerchia di Jacopo Corsi, alla quale appartenne il Peri e che costituiva, verso la fine del sec. XVI, un  ...    moderna), Giulio Caccini, Piero Strozzi e probabilmente Ottavio Rinuccini. Mentore  ...    arbitrarie, sulla musica greca (in particolare sulla tragedia), cui la Camerata Fiorentina volle ispirarsi nel teorizzare la superiorità del canto monodico sul contrappunto e nel ricercare uno stretto rapporto musica-parola, dove la musica doveva
La "Camerata de' Bardi" - FIRENZE CURIOSITA|http://firenzecuriosita.blogspot.com/2011/05/la-camerata-de-bardi.html|allarmante, di musica, recitazione ecc.., in modo del tutto involontario, fece nascere l'Opera. Erano incontri informali ma carichi di cultura per la musica ed il teatro. Il conte Giovanni Bardi, abitava a Firenze, nel palazzo in Via de' Benci, dove per sua iniziativa si tenevano le riunioni. Quella del 14 gennaio 1573 della quale  ...    Oltre al conte Bardi, altri intellettuali, drammaturghi e musicisti come, Ottavio Rinuccini, Vincenzo Galilei, padre di Galileo, Emilio de' Cavalieri, Jacopo Peri, Giulio Caccini, e Girolamo Mei partecipavano agli incontri. La Camerata de' Bardi riportò ai fasti di un tempo la dramamturgia greca, sviluppandone in senso teatrale e recitativo il canto e la cadenza. Ecco quindi la creazione del Teatro in Musica, ecco quindi l'Opera Lirica.  Firenze al cent
Calcio storico fiorentino - Wikipedia|https://it.wikipedia.org/wiki/Calcio_storico_fiorentino|Le regole in vigore nel tardo Cinquecento sono state riassunte in un regolamento di 33 articoli (“Capitoli”) da Giovanni de' Bardi (1580): Teatro del ...
Pagina:Bardi - Discorso sopra il giuoco del calcio fiorentino, 1580.djvu/11 - Wikisource|https://it.wikisource.org/wiki/Pagina:Bardi_-_Discorso_sopra_il_giuoco_del_calcio_fiorentino,_1580.djvu/11|
Pagina:Bardi - Discorso sopra il giuoco del calcio fiorentino, 1580.djvu/7 - Wikisource|http://it.wikisource.org/wiki/Pagina:Bardi_-_Discorso_sopra_il_giuoco_del_calcio_fiorentino,_1580.djvu/7|
61. Discorso sopra il giuoco del calcio fiorentino del sig. Giouanni de Bardi de’ conti di Vernio … da lui già scritto al Serenissimo gran duca Francesco. – Ed ora nuouamente ristampato coll’aggiunta de’ capitoli del medesimo giuoco, e dedicato al Sereniss.mo granduca Cosimo terzo | FONDAZIONE Istituto Internazione di Storia Economica “F. Datini”|https://www.istitutodatini.it/cms/prodotto/61-discorso-sopra-il-giuoco-del-calcio-fiorentino-del-sig-giouanni-de-bardi-de-conti-di-vernio-da-lui-gia-scritto-al-serenissimo-gran-duca-francesco-ed-ora-nuouamente-ristampato-coll/|
Discorso sopra'l giuoco del calcio fiorentino - Yale University Library|https://digital.library.yale.edu/catalog/2024464|
Il senso profondo del Calcio Storico - Ultimo Uomo|https://ultimouomo.com/calcio-storico-cose-come-funziona|Il calcio storico fiorentino ha conosciuto negli ultimi anni una strana popolarità, anche se il modo in cui è stato raccontato ha spesso avuto a che fare con toni sensazionalistici per il registro violento che esprime. Oltre la  ...    corrisponda invece più a un tentativo di affermare la legittimità della pratica di fronte a chi la condanna, vedendo solo brutalità e violenza là dove invece i soggetti coinvolti vedono legami e valori profondi, talvolta vitali  ...    da parte delle truppe di Carlo V che voleva reintrodurre i Medici in città, giocarono in Piazza Santa Croce il 17  ...    partecipanti come vivono questa contraddizione? Quanto e in che modo il calcio storico incide sul tessuto sociale della  ...    piazze iconiche in cui la manifestazione si svolge sono elementi determinanti e imprescindibili per il gioco. Sono questi aspetti “scenografici” e “drammaturgici” che permettono di leggere all’interno di una prospettiva di senso quella violenza che i media presentano in
Italy's annual calcio storico tournament -- part football, part MMA|https://www.espn.com/espn/story/_/id/19844178/part-football-part-mma-part-historical-recreation-italy-calcio-storico-brutal-sight-behold|# Italy's annual calcio storico tournament -- part football, part MMA -- is a brutal sight to behold * Paolo Bandini  ...    He spoke optimistically of the Bianchi's role as a rallying point for the community. Even outside of the three months of the year when the team is training, it seeks to deploy its influence for positive ends -- mobilizing its 800 members for charitable fundraisers and blood drives. Father Pagano acknowledged that he did not love the violence of calcio storico, but he encouraged spectators to look beyond. "I have seen some beautiful moments when they follow the rules correctly," he said. "Some wonderful scenes,  ...    **SOME HISTORIANS**believe that calcio storico has its roots in harpastum, a ball game used as a training exercise by  ...    Today, games are preceded by a procession through the city, featuring cavalry, crossbowmen and foot soldiers carrying a colorful cache of medieval weaponry. These rituals are an homage to the most famous calcio storico game,
Calcio storico fiorentino - Wikipedia|https://it.wikipedia.org/wiki/Calcio_storico_fiorentino|pratica di sport che utilizzano corpi sferici di grandezza variabile è antichissima e praticamente diffusa in ogni  ...    Visto il carattere virile della competizione, fatta di lotte serrate e di continui corpo a corpo per il possesso della  ...    Al termine delle guerre civili rinunciò agli esercizi militari dell'equitazione e delle armi e, inizialmente si diede  ...    Giochi di squadra con la palla, spesso di carattere piuttosto violento, sono attestati nel Medioevo in  ...    ## Le regole Il regolamento di un gioco così antico come il calcio fiorentino ha subito notevoli mutamenti nei secoli; ai giorni  ...    Le regole in vigore nel tardo Cinquecento sono state riassunte in un regolamento di 33 articoli (“Capitoli”) da  ...    1. Teatro del Calcio sia la piazza di S. Croce.  ...    REGOLE PRINCIPALI DEL GIOCO  Dal 2008 il Comitato del gioco del Calcio Fiorentino ha deciso di aderire alla FIGeST  ...    Leggiadra Madonna: Gloria Peritore, pugilessa e testimonial della lotta
Rinasce il vero gioco Mediceo NON VIOLENTO del calcio fiorentino. -|https://www.de-medici.com/rinasce-il-vero-calcio-storico-fiorentino-mediceo|Nel regolamento del rinato gioco Mediceo è prevista quindi la “mischia” per cercare di strappare il pallone dalle mani degli avversari, ma non la lotta “corpo a corpo” fra calcianti distanti dal pallone che viene infatti punita  ...    L’attuale cosiddetto “calcio storico fiorentino” è stato invece creato ex novo nel 1930 in epoca fascista per volontà  ...    voleva rievocare. In realtà è noto che i Fiorentini del passato, da bravi e ricchi mercanti quali essi erano, abbiano quasi sempre preferito assoldare per le loro guerre degli eserciti mercenari piuttosto che combattere in prima persona! Lo spirito violento dei fiorentini menzionato dal fascismo fu quindi un falso storico utilizzato da Pavolini e i suoi camerati per giustificare la creazione di gioco violento adatto alle esigenze pubblicitarie ed allo spirito violento del regime; dopo la seconda guerra mondiale il cosidetto “calcio storico” è stato poi riproposto come tradizione popolare anche dal Comune di Firenze, che
Calcio Storico Fiorentino: storia, regole e protagonisti del gioco|https://firenze.huopenair.com/it/esperienze/calcio-storico-fiorentino-storia-regole-e-tradizione-di-un-gioco-unico|Firenze è una città che trasuda storia in ogni angolo, e il Calcio Storico Fiorentino ne è una delle espressioni più  ...    Se pensi che il Calcio Storico Fiorentino sia solo una versione antica del calcio moderno, ti sbagli di grosso. Questo gioco, che mescola elementi del calcio, del rugby e della lotta, è regolato da un insieme di norme che affondano le radici nella tradizione rinascimentale ma che, nel corso dei secoli, hanno subito alcune modifiche per garantire  ...    Nel Cinquecento, quando il Calcio Storico era praticato principalmente dai nobili fiorentini, le regole erano molto meno strutturate rispetto a quelle attuali. L’obiettivo era segnare più punti dell’avversario, e il gioco era caratterizzato da una certa dose di violenza, con scontri fisici diretti tra i giocatori. Oggi,
Calcio Storico: Il Gioco Sanguinoso di Firenze - Italy Segreta - Cultura|https://italysegreta.com/it/calcio-storico-il-gioco-sanguinoso-di-firenze/|È una rissa, una battaglia. Ci sono regole, ma a volte queste regole non vengono  ...    Il premio per il vincitore – un vitello della razza locale Chianina – viene fatto sfilare. La tensione cresce. Una coperta di bandiere rosse dalle tribune dei Rossi ci prende in giro, e noi tifosi Verdi rispondiamo con un enorme  ...    la squadra verde. Siamo nel cuore di Campo di Marte, quindi dobbiamo avere una funzione sociale. Vogliamo restituire qualcosa alla comunità ed essere un punto di riferimento per più del solo Calcio Storico.” L’allestimento si presta effettivamente a funzioni sociali: la cucina, il caminetto, la TV e le pareti, appese in modo  ...    la storia della città,” mi dice. “Non penso che si possa chiamare uno sport. È una rissa, una battaglia. Ci sono delle regole, ma a volte quelle regole non vengono rispettate. Negli
Spinte e schiaffi per un rigore in una gara di under 13: a Firenze la rissa sugli spalti prima della “Partita applaudita” - Il Tirreno|http://www.iltirreno.it/firenze/cronaca/2026/02/21/news/spinte-e-ceffoni-per-un-rigore-in-una-gara-di-under-13-a-firenze-la-rissa-sugli-spalti-prima-della-partita-applaudita-1.100835341|discutere ## Spinte e schiaffi per un rigore in una gara di under 13: a Firenze la rissa sugli spalti prima della “Partita  ...    dilettanti, Coni, Figc, Regione e Anci e nata in Toscana per ricordare che nel calcio giovanile si sostiene “solo con gli applausi”. Il campo è pronto, lo spirito pure. Ma prima va in scena la gara di Esordienti Under 13 tra Isolotto e Casellina, campionato senza classifica, arbitro un genitore, per di più con patentino. In palio non c’è nulla se non il gioco.  ...    episodio isolato rovina il lavoro di un anno e più». Parla di volontariato, di un quartiere di periferia dove il calcio è presidio sociale, cartelli che invitano al fair play, riunioni a inizio stagione per spiegare che ai bambini e  ...    È una scelta dura, ma racconta la stanchezza di chi tiene insieme pezzi di comunità. Non si tratta di un fatto di cronaca nera, ma scuote la coscienza della comunità. Il calcio giovanile è uno specchio: riflette ansie, frustrazioni, identità. E chiede
"Il pallone come battaglia Sintesi dei conflitti sociali"|https://www.lanazione.it/firenze/cronaca/il-pallone-come-battaglia-sintesi-dei-conflitti-sociali-fef01d33|colpi di slogan e simboli capita di oltrepassare i limiti. Il fenomeno si argina governandolo ma il Daspo non sempre funziona"  ...    conto. Perchè il calcio è un fenomeno sociale che racchiude tutti i conflitti e le contraddizioni della società: buoni e cattivi, ricchi e poveri, amico e nemico. Tutte queste dicotomie vengono sintetizzate in un’unica effervescenza durante la partita di calcio. Pensate, pare che l’allora manager della Fiat Cesare Romiti mentre guardava la partita  ...    "Il calcio è cultura, diceva Pier Paolo Pasolini. È senza dubbio uno sport che elabora e riproduce dei significati  ...    "Il fenomeno si argina provando a governarlo. Dei sociologi parlano delle regole del disordine. Bisogna dunque gestire questa ritualità. In Inghilterra hanno provato a coinvolgere i poliziotti, che andavano a prendere i tifosi, li  ...    sugli alcolici. Il Daspo? Non sempre
Partita applaudita, una festa. Ma prima un brutto parapiglia|https://www.lanazione.it/firenze/cronaca/partita-applaudita-una-festa-ma-8e275527|feb 2026  FRANCESCO QUERUSTI  ...    ## Sul campo dell’Isolotto in via Pio Fedi, nel fine settimana dedicato a ‘La Partita Applaudita’, ci sono stati  ...    - [Articolo: A Firenze c’è la ‘partita applaudita’, ma nella gara precedente (di Under 13) volano spinte e ceffoni tra  ...    Sul campo dell’Isolotto in via Pio Fedi, nel fine settimana dedicato a ‘La Partita Applaudita’, ci sono stati momenti ad alta tensione. Nell’incontro precedente a quello dell’iniziativa per promuovere il fair play, fra Isolotto-Casellina categoria Esordienti calcio a 9 è scoppiata una rissa sugli spalti tra genitori. L’arbitro era un dirigente e il  ...    ancora una volta quanto siano importanti eventi come ‘La Partita Applaudita’ che non è certamente isolata. Il Comitato  ...    Il weekend calcistico incentrato su ‘La Partita Applaudita’ è stato di rilevanza interregionale. Sono state coinvolte  ...    giocate nella nostra regione della categoria Under 14 maschile e Under 15 femminile, su tanti campi di
Calcio Storico in Florence: The Fascinating Story of a Brutal Game|https://www.througheternity.com/florence/calcio-storico-florence|play ball. Some say it was merely a  ...    nobles, but by normal people. Centuries later, Florence still gathers in the rectangular battlefield of Piazza Santa  ...    Grit, sheer force, and a ball rolling across the sand-covered ground. It only takes a few minutes before the dust  ...    Make no mistake. Though today Calcio Storico is woven into the very soul of Florence, its origins are far older, reaching back to ancient civilizations and crossing many lives. Its first known ancestor was sferomachia, a fierce ball game played in ancient Greece. The Romans, always quick to recognize the value of a challenge, seized upon it, shaping it into Harpastum, a name that means to seize by force. Playing on dusty fields with a ball of rags or leather was a  ...    Florence reclaimed its freedom. The Rules of the Game:  ## A Codified Chaos Though rules shift slightly from year to year, the core principles have remained unchanged for five centuries. The first written regulations, recorded by
